105346, 0.509329
105352, 0.663191
105365, 0.831147
105368, 0.623775
105371, 0.655264
105377, 0.573438
105383, 0.208363
105384, 0.165414
105390, 0.262818
105400, 0.478250
105404, 0.485210
105421, 0.358445
105423, 0.592420
105431, 0.456505
105441, 0.758137
105446, 0.513762
105447, 0.258018
105450, 0.707509
105452, 0.366293
105453, 0.468055
105454, 0.520488
105458, 0.450909
105476, 0.330868
105478, 0.600486
105487, 0.161989
105496, 0.810668
105507, 0.398286
105516, 0.682464
105543, 0.703516
105544, 0.672241
105553, 0.438706
105561, 0.421948
105567, 0.797877
105570, 0.563881
105575, 0.595972
105578, 0.474281
105579, 0.632028
105580, 0.558740
105597, 0.061247
105600, 0.681732
105605, 0.383348
105608, 0.516156
105624, 0.823978
105625, 0.441664
105629, 0.770455
105631, 0.511741
105636, 0.587208
105656, 0.519141
105663, 0.876668
105665, 0.170912
105674, 0.771367
105681, 0.219859
105693, 0.304027
105694, 0.793092
105700, 0.770802
105701, 0.686968
105703, 0.403354
105716, 0.397163
105719, 0.689644
105722, 0.772941
105732, 0.731596
105733, 0.469925
105739, 0.716429
105741, 0.641053
105753, 0.377741
105755, 0.548607
105762, 0.647399
105782, 0.661434
105787, 0.585453
105792, 0.688102
105793, 0.807623
105797, 0.354696
105798, 0.338958
105806, 0.349806
105811, 0.620779
105831, 0.521533
105849, 0.838039
105851, 0.384096
105854, 0.360096
105877, 0.163459
105888, 0.603632
105893, 0.424194
105898, 0.712917
105899, 0.564475
105900, 0.396908
105903, 0.654071
105904, 0.614613
105909, 0.442284
105912, 0.391802
105935, 0.748323
105942, 0.397167
105951, 0.113990
105953, 0.572300
105958, 0.528934
105962, 0.340186
105965, 0.088018
105968, 0.369772
105981, 0.383846
105984, 0.241190
105986, 0.581115
105992, 0.351320
105995, 0.581903
105996, 0.613761
105998, 0.641805
106001, 0.379414
106009, 0.756865
106012, 0.681006
106015, 0.297259
106016, 0.792637
106018, 0.586816
106028, 0.648736
106038, 0.396474
106063, 0.460449
106065, 0.280883
106074, 0.832103
106079, 0.582521
106092, 0.810634
106098, 0.494816
106101, 0.497020
106109, 0.663655
106121, 0.826681
106129, 0.360281
106135, 0.558241
106137, 0.455826
106155, 0.583459
106161, 0.445010
106175, 0.833661
106191, 0.432997
106205, 0.642268
106210, 0.603849
106211, 0.349739
106212, 0.410544
106217, 0.333627
106224, 0.498713
106229, 0.576731
106240, 0.558880
106243, 0.587518
106247, 0.573098
106255, 0.815602
106265, 0.382470
106275, 0.627078
106280, 0.752224
106283, 0.707792
106293, 0.454668
106300, 0.309602
106304, 0.430579
106305, 0.075742
106307, 0.138834
106309, 0.666628
106317, 0.363274
106320, 0.607833
106321, 0.654688
106334, 0.366828
106342, 0.723217
106348, 0.624331
106350, 0.778762
106351, 0.536578
106352, 0.410755
106360, 0.611800
106374, 0.751908
106380, 0.294831
106395, 0.378959
106399, 0.940142
106404, 0.276738
106415, 0.668053
106423, 0.563315
106440, 0.504901
106442, 0.689210
106448, 0.567700
106451, 0.692489
106464, 0.739228
106471, 0.625853
106483, 0.456164
106491, 0.579095
106494, 0.243994
106496, 0.627726
106501, 0.265976
106508, 0.914415
106516, 0.424438
106522, 0.593844
106539, 0.475646
106545, 0.342294
106548, 0.531570
106549, 0.664087
106550, 0.554643
106551, 0.745116
106559, 0.448373
106560, 0.454560
106583, 0.814882
106586, 0.651366
106603, 0.296720
106604, 0.696072
106608, 0.363179
106613, 0.615508
106620, 0.649902
106622, 0.641886
106633, 0.334965
106644, 0.356530
106649, 0.581927
106652, 0.565680
106654, 0.608286
106678, 0.466127
106680, 0.693634
106683, 0.688243
106712, 0.726682
106719, 0.676520
106721, 0.629351
106735, 0.663246
106739, 0.772309
106741, 0.891080
106750, 0.590047
106755, 0.516423
106757, 0.802262
106758, 0.231686
106759, 0.700247
106761, 0.285140
106773, 0.555926
106779, 0.553760
106781, 0.532725
106784, 0.535161
106785, 0.431482
106789, 0.615272
106791, 0.524964
106793, 0.581507
106794, 0.384834
106798, 0.626581
106811, 0.810705
106828, 0.532396
106846, 0.617228
106872, 0.443046
106873, 0.444320
106874, 0.857020
106878, 0.491050
106882, 0.428651
106886, 0.558983
106887, 0.831073
106890, 0.695925
106897, 0.493950
106915, 0.328071
106920, 0.404009
106921, 0.596937
106927, 0.440321
106934, 0.299769
106938, 0.396204
106943, 0.481812
106957, 0.597699
106965, 0.626045
106971, 0.511015
106974, 0.732531
106977, 0.687131
106985, 0.453307
106991, 0.519756
107024, 0.398485
107031, 0.495775
107035, 0.520872
107036, 0.304447
107041, 0.471812
107051, 0.281875
107056, 0.274203
107067, 0.492948
107068, 0.585455
107078, 0.848688
107087, 0.394445
107089, 0.830356
107090, 0.540883
107096, 0.755482
107100, 0.656110
107102, 0.384496
107103, 0.816187
107107, 0.743346
107111, 0.959351
107117, 0.632146
107120, 0.591574
107121, 0.148182
107133, 0.147355
107148, 0.612466
107150, 0.459612
107151, 0.770001
107152, 0.767808
107155, 0.310657
107162, 0.322607
107166, 0.913260
107170, 0.391572
107172, 0.657327
107174, 0.711469
107184, 0.555517
107185, 0.471053
107189, 0.722458
107199, 0.473587
107224, 0.251761
107228, 0.529431
107233, 0.254369
107234, 0.762105
107236, 0.704133
107238, 0.654429
107240, 0.554182
107251, 0.321511
107256, 0.362561
107260, 0.492524
107266, 0.862567
107267, 0.743698
107271, 0.768911
107276, 0.557749
107278, 0.594629
107283, 0.393890
107310, 0.224034
107316, 0.708293
107322, 0.860526
107324, 0.363974
107328, 0.532746
107329, 0.919508
107348, 0.860288
107362, 0.601360
107376, 0.519817
107383, 0.352207
107389, 0.570937
107412, 0.713232
107425, 0.799474
107426, 0.476483
107427, 0.213855
107434, 0.721490
107443, 0.700774
107449, 0.149505
107452, 0.793936
107459, 0.468440
107461, 0.830070
107462, 0.651722
107473, 0.558040
107480, 0.528880
107481, 0.691473
107485, 0.212333
107488, 0.667205
107501, 0.204275
107514, 0.305109
107539, 0.645391
107561, 0.424291
107569, 0.313971
107611, 0.525944
107615, 0.514365
107617, 0.476471
107622, 0.966848
107626, 0.416880
107641, 0.354631
107645, 0.886216
107653, 0.255936
107655, 0.436828
107666, 0.535294
107670, 0.247621
107678, 0.283361
107680, 0.184866
107682, 0.428704
107692, 0.555429
107697, 0.696271
107699, 0.579578
107705, 0.446033
107707, 0.141588
107713, 0.716336
107717, 0.481143
107725, 0.630879
107729, 0.958270
107732, 0.591750
107741, 0.842689
107742, 0.527855
107746, 0.572009
107779, 0.620409
107781, 0.762539
107798, 0.504014
107805, 0.819908
107806, 0.612683
107819, 0.753315
107823, 0.756247
107829, 0.676631
107843, 0.434825
107850, 0.431034
107860, 0.357020
107861, 0.596676
107868, 0.363459
107871, 0.586511
107873, 0.477658
107877, 0.501918
107888, 0.667825
107895, 0.536824
107899, 0.850997
107904, 0.428515
107908, 0.505998
107912, 0.683841
107917, 0.426807
107926, 0.662962
107939, 0.668697
107940, 0.420699
107942, 0.273165
107948, 0.568736
107954, 0.644644
107972, 0.282476
107990, 0.549279
107995, 0.558205
108006, 0.645879
108024, 0.348555
108033, 0.669053
108035, 0.461033
108037, 0.754984
108038, 0.344759
108042, 0.367962
108048, 0.804215
108054, 0.812499
108055, 0.736192
108063, 0.468733
108070, 0.479510
108071, 0.356922
108072, 0.788991
108075, 0.223896
108084, 0.590477
108086, 0.656777
108091, 0.546794
108093, 0.362909
108106, 0.271905
108115, 0.669579
108118, 0.484435
108127, 0.750601
108129, 0.401083
108135, 0.438373
108136, 0.847829
108139, 0.228233
108142, 0.664369
108156, 0.767754
108162, 0.539907
108167, 0.407961
108179, 0.771954
108182, 0.559574
108186, 0.567472
108197, 0.510066
108203, 0.374897
108219, 0.450495
108261, 0.643949
108279, 0.400948
108281, 0.838335
108285, 0.520370
108286, 0.409548
108287, 0.868464
108292, 0.693852
108293, 0.397195
108298, 0.701196
108307, 0.394284
108309, 0.103443
108310, 0.745248
108313, 0.532736
108328, 0.610667
108352, 0.526308
108354, 0.638949
108367, 0.676778
108368, 0.305103
108379, 0.430161
108383, 0.635938
108384, 0.365377
108387, 0.195577
108390, 0.792500
108395, 0.613550
108403, 0.618703
108407, 0.566873
108412, 0.661755
108416, 0.767261
108420, 0.351935
108432, 0.641321
108435, 0.506084
108459, 0.133897
108460, 0.811412
108462, 0.594121
108468, 0.449138
108475, 0.622317
108504, 0.663033
108505, 0.903883
108531, 0.644915
108535, 0.626819
108538, 0.757800
108543, 0.659013
108560, 0.473962
108562, 0.785832
108566, 0.441614
108569, 0.628683
108571, 0.313496
108574, 0.593970
108579, 0.232555
108580, 0.342730
108596, 0.640990
108606, 0.670026
108609, 0.298188
108615, 0.810284
108619, 0.172811
108626, 0.763031
108637, 0.716582
108642, 0.144922
108647, 0.634271
108652, 0.512097
108657, 0.479601
108665, 0.355213
108677, 0.773803
108679, 0.669511
108681, 0.038769
108685, 0.515937
108727, 0.655467
108736, 0.334288
108747, 0.653913
108759, 0.327011
108761, 0.455167
108766, 0.355136
108767, 0.300930
108768, 0.618303
108774, 0.784124
108775, 0.245107
108776, 0.748017
108785, 0.789670
108797, 0.446674
108800, 0.506943
108814, 0.546205
108817, 0.777663
108843, 0.547202
108844, 0.629010
108847, 0.825717
108848, 0.459977
108855, 0.728681
108858, 0.639920
108862, 0.569420
108863, 0.363302
108870, 0.488062
108881, 0.153308
108891, 0.767287
108894, 0.510757
108897, 0.427236
108898, 0.590653
108907, 0.556182
108916, 0.288588
108937, 0.546986
108945, 0.582770
108948, 0.363216
108950, 0.645637
108957, 0.436055
108959, 0.358100
108967, 0.527959
108971, 0.573238
108984, 0.384487
108987, 0.545306
108989, 0.355481
109000, 0.771778
109015, 0.847403
109016, 0.568477
109019, 0.297261
109028, 0.579294
109037, 0.510806
109046, 0.276178
109048, 0.477486
109055, 0.101732
109056, 0.421062
109062, 0.764853
109064, 0.670975
109069, 0.666251
109071, 0.240446
109074, 0.678381
109082, 0.634941
109085, 0.634416
109086, 0.900468
109089, 0.509115
109090, 0.258408
109110, 0.240762
109121, 0.572496
109126, 0.714137
109127, 0.355600
109128, 0.744023
109129, 0.370096
109137, 0.225810
109139, 0.359432
109140, 0.631986
109147, 0.776458
109156, 0.607417
109166, 0.675211
109172, 0.760344
109179, 0.261480
109183, 0.604514
109187, 0.812043
109191, 0.701054
109197, 0.360542
109204, 0.859634
109229, 0.600967
109234, 0.687347
109236, 0.323852
109243, 0.673908
109248, 0.653333
109259, 0.670622
109264, 0.518364
109279, 0.471181
109292, 0.654512
109297, 0.450911
109306, 0.654186
109308, 0.607965
109310, 0.296540
109316, 0.758058
109331, 0.159059
109335, 0.433435
109348, 0.743255
109351, 0.458205
109356, 0.247008
109367, 0.139771
109372, 0.315266
109392, 0.351038
109393, 0.655805
109397, 0.868654
109400, 0.721853
109401, 0.619333
109408, 0.356173
109413, 0.854494
109436, 0.155936
109438, 0.841830
109439, 0.781805
109445, 0.237987
109452, 0.624388
109461, 0.642483
109479, 0.300490
109484, 0.617741
109486, 0.754887
109490, 0.463308
109491, 0.652165
109495, 0.344770
109509, 0.254339
109510, 0.774214
109512, 0.417353
109530, 0.438065
109532, 0.782390
109534, 0.378286
109539, 0.106980
109566, 0.608519
109572, 0.384442
109575, 0.405950
109577, 0.416275
109583, 0.660261
109584, 0.511660
109594, 0.446503
109597, 0.402009
109601, 0.663631
109614, 0.404093
109624, 0.580282
109629, 0.740833
109637, 0.550187
109641, 0.092178
109666, 0.623532
109669, 0.262478
109687, 0.693305
109689, 0.512082
109692, 0.332331
109694, 0.571590
109709, 0.532906
109715, 0.843929
109724, 0.372118
109730, 0.654861
109738, 0.533708
109739, 0.410380
109759, 0.232496
109762, 0.772154
109769, 0.714823
109771, 0.405016
109775, 0.533447
109782, 0.644539
109794, 0.256945
109799, 0.178187
109805, 0.229507
109818, 0.443863
109819, 0.696111
109825, 0.414888
109830, 0.302303
109834, 0.513643
109845, 0.571020
109853, 0.356548
109854, 0.645529
109855, 0.345338
109858, 0.276491
109859, 0.574591
109862, 0.805071
109868, 0.709913
109874, 0.606241
109899, 0.308706
109911, 0.632219
109924, 0.743444
109927, 0.478506
109930, 0.264792
109936, 0.361756
109943, 0.657281
109949, 0.237901
109956, 0.764758
109960, 0.492124
109961, 0.812244
109964, 0.717675
109966, 0.551360
109968, 0.553665
109971, 0.776497
109972, 0.432159
109978, 0.674234
109987, 0.389659
109988, 0.309755
109989, 0.832235
109995, 0.685565
110013, 0.726650
110014, 0.197901
110024, 0.214959
110025, 0.445578
110029, 0.449814
110031, 0.555978
110053, 0.234383
110062, 0.935788
110068, 0.476197
110076, 0.602892
110078, 0.296706
110079, 0.444452
110081, 0.514234
110091, 0.571143
110101, 0.693965
110102, 0.479256
110106, 0.141596
110107, 0.518514
110121, 0.467450
110129, 0.234865
110147, 0.530685
110170, 0.698440
110171, 0.672383
110173, 0.114566
110181, 0.289397
110182, 0.492236
110183, 0.472478
110185, 0.206536
110187, 0.742586
110188, 0.232193
110190, 0.167921
110205, 0.667547
110240, 0.360746
110271, 0.266500
110275, 0.614491
110290, 0.642405
110297, 0.245207
110305, 0.601090
110311, 0.548395
110315, 0.615543
110316, 0.467523
110317, 0.713508
110322, 0.320405
110323, 0.493882
110324, 0.669103
110329, 0.388061
110334, 0.480250
110338, 0.112624
110339, 0.540206
110340, 0.639339
110352, 0.633735
110358, 0.683253
110361, 0.468695
110373, 0.514432
110383, 0.465974
110384, 0.600098
110397, 0.375893
110398, 0.591182
110399, 0.711009
110400, 0.538778
110408, 0.451720
110413, 0.717563
110414, 0.174240
110416, 0.338217
110421, 0.534634
110437, 0.520618
110446, 0.434852
110452, 0.349542
110453, 0.831648
110458, 0.742489
110463, 0.443790
110486, 0.512195
110494, 0.512234
110497, 0.643298
110502, 0.335392
110508, 0.599953
110512, 0.307831
110523, 0.574146
110524, 0.306369
110530, 0.481097
110541, 0.684562
110547, 0.361719
110550, 0.729888
110551, 0.441467
110558, 0.665256
110560, 0.329194
110570, 0.378097
110573, 0.455786
110582, 0.260044
110583, 0.630367
110593, 0.406725
110613, 0.237736
110616, 0.719228
110621, 0.574731
110624, 0.811317
110636, 0.656180
110637, 0.650391
110639, 0.575159
110651, 0.420150
110656, 0.645843
110658, 0.379560
110674, 0.871194
110676, 0.851736
110678, 0.220072
110679, 0.509234
110695, 0.377806
110702, 0.294661
110703, 0.549628
110715, 0.588723
110718, 0.804420
110720, 0.748105
110721, 0.123812
110722, 0.732094
110723, 0.661467
110728, 0.632437
110731, 0.567841
110732, 0.679197
110746, 0.588524
110748, 0.617298
110749, 0.306760
110795, 0.896179
110797, 0.790467
110798, 0.671087
110799, 0.416518
110807, 0.855133
110809, 0.383152
110812, 0.314683
110827, 0.424968
110834, 0.536625
110840, 0.212875
110847, 0.715625
110850, 0.458364
110857, 0.702227
110864, 0.302869
110881, 0.536484
110884, 0.713883
110896, 0.385498
110902, 0.282991
110907, 0.630474
110908, 0.776205
110909, 0.362607
110913, 0.465384
110925, 0.856084
110926, 0.556430
110929, 0.417038
110933, 0.706100
110944, 0.795091
110971, 0.552280
110976, 0.595986
110978, 0.436227
110979, 0.659560
110980, 0.357407
110981, 0.310955
110982, 0.700177
110988, 0.406649
110989, 0.716943
110991, 0.488868
110993, 0.309695
110996, 0.707505
111008, 0.466774
111011, 0.491356
111023, 0.941167
111028, 0.705175
111032, 0.823323
111045, 0.427883
111051, 0.365059
111065, 0.175645
111080, 0.262352
111094, 0.853768
111140, 0.780727
111143, 0.664281
111144, 0.356636
111147, 0.776571
111163, 0.174989
111166, 0.843377
111171, 0.699792
111175, 0.364711
111179, 0.404234
111194, 0.755595
111199, 0.710158
111207, 0.430335
111211, 0.413380
111218, 0.729873
111224, 0.606774
111242, 0.694944
111243, 0.791953
111245, 0.611980
111247, 0.924974
111249, 0.661414
111255, 0.675473
111257, 0.464142
111258, 0.621673
111260, 0.547116
111265, 0.178927
111270, 0.521428
111274, 0.623484
111276, 0.675618
111282, 0.277224
111288, 0.222974
111297, 0.554112
111305, 0.181278
111309, 0.718453
111320, 0.731609
111321, 0.895267
111322, 0.361855
111324, 0.317780
111325, 0.387027
111326, 0.914943
111333, 0.644002
111334, 0.767498
111345, 0.429654
111353, 0.573025
111364, 0.368768
111369, 0.179427
111370, 0.831835
111388, 0.473526
111390, 0.635879
111400, 0.896271
111409, 0.443792
111410, 0.655795
111412, 0.627058
111422, 0.373936
111430, 0.772217
111434, 0.511109
111437, 0.513007
111474, 0.622162
111475, 0.758495
111477, 0.457282
111479, 0.924481
111481, 0.602026
111485, 0.450909
111492, 0.485661
111493, 0.874369
111496, 0.702147
111502, 0.659491
111510, 0.811637
111515, 0.549454
111525, 0.445716
111529, 0.729877
111530, 0.616647
111540, 0.182991
111565, 0.558130
111574, 0.362728
111576, 0.713799
111581, 0.642072
111590, 0.538339
111608, 0.466980
111610, 0.688161
111624, 0.323230
111628, 0.739312
111630, 0.406155
111637, 0.251134
111638, 0.365179
111651, 0.409060
111663, 0.250070
111668, 0.656071
111675, 0.847625
111679, 0.629094
111686, 0.495198
111703, 0.773636
111705, 0.629276
111709, 0.497060
111711, 0.596716
111725, 0.487221
111738, 0.582934
111759, 0.694917
111763, 0.552019
111764, 0.469711
111766, 0.348373
111767, 0.623159
111780, 0.736469
111782, 0.473753
111783, 0.322852
111797, 0.383160
111798, 0.904661
111800, 0.371607
111810, 0.577636
111847, 0.307652
111857, 0.544820
111858, 0.581072
111861, 0.444820
111863, 0.249656
111864, 0.676658
111868, 0.529157
111875, 0.594280
111878, 0.547073
111904, 0.258740
111908, 0.797033
111918, 0.766823
111928, 0.676218
111929, 0.341610
111930, 0.493624
111933, 0.617929
111934, 0.411954
111947, 0.787678
111948, 0.702814
111950, 0.605871
111956, 0.495496
111997, 0.687191
112012, 0.157710
112013, 0.691876
112021, 0.577349
112026, 0.589623
112029, 0.343666
112034, 0.448062
112060, 0.872389
112061, 0.534161
112068, 0.657404
112075, 0.777757
112080, 0.731807
112087, 0.440657
112092, 0.657288
112098, 0.837307
112118, 0.456512
112119, 0.276345
112125, 0.614008
112128, 0.146604
112141, 0.404685
112151, 0.555705
112155, 0.287823
112177, 0.306227
112189, 0.677282
112205, 0.615580
112208, 0.169061
112220, 0.404045
112222, 0.353334
112223, 0.568164
112227, 0.815129
112229, 0.634467
112232, 0.672948
112239, 0.354476
112240, 0.382733
112242, 0.482817
112246, 0.309074
112250, 0.715129
112269, 0.567914
112282, 0.431707
112288, 0.723999
112301, 0.781634
112303, 0.366289
112320, 0.294217
112327, 0.419754
112335, 0.191657
112342, 0.210933
112369, 0.548906
112373, 0.431333
112379, 0.593697
112380, 0.503075
112387, 0.500681
112392, 0.762074
112393, 0.411705
112394, 0.591076
112398, 0.508789
112406, 0.672826
112408, 0.612762
112429, 0.708507
112437, 0.663920
112446, 0.715601
112454, 0.651594
112459, 0.461473
112465, 0.169711
112484, 0.630833
112485, 0.562835
112490, 0.792062
112494, 0.699637
112496, 0.135656
112497, 0.712428
112498, 0.633905
112509, 0.362487
112517, 0.552521
112529, 0.326649
112533, 0.376807
112535, 0.754477
112536, 0.726202
112537, 0.393581
112543, 0.503818
112544, 0.378686
112549, 0.377095
112554, 0.373293
112557, 0.064859
112561, 0.553204
112563, 0.474246
112564, 0.682288
112570, 0.469909
112590, 0.272486
112594, 0.289203
112598, 0.432027
112599, 0.538973
112601, 0.525027
112612, 0.396183
112624, 0.529073
112629, 0.381081
112632, 0.466236
112634, 0.891870
112642, 0.564654
112647, 0.292974
112651, 0.514401
112665, 0.809502
112677, 0.772657
112680, 0.324725
112684, 0.614581
112686, 0.091718
112687, 0.518026
112692, 0.460259
112704, 0.803674
112707, 0.806718
112716, 0.623828
112723, 0.358623
112729, 0.675467
112733, 0.177390
112738, 0.714557
112744, 0.654055
112745, 0.201181
112751, 0.819570
112759, 0.709401
112762, 0.792185
112771, 0.286394
112780, 0.499721
112781, 0.157793
112788, 0.661275
112795, 0.540459
112796, 0.406603
112809, 0.605044
112811, 0.779439
112815, 0.731348
112831, 0.748821
112834, 0.732751
112836, 0.827446
112839, 0.480403
112842, 0.573430
112846, 0.323332
112852, 0.329980
112860, 0.709737
112874, 0.810787
112876, 0.502749
112883, 0.490499
112886, 0.261454
